Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-02-23 10:00:00-05:00,4.0584001541137695,4.0752,,,,
2021-02-23 10:15:00-05:00,4.099999904632568,4.0726,,,,
2021-02-23 10:30:00-05:00,4.0900001525878915,4.0768,,,,
2021-02-23 10:45:00-05:00,4.070000171661377,4.0788,,,,
2021-02-23 11:00:00-05:00,4.019999980926514,4.0774,,,,
2021-02-23 11:15:00-05:00,3.9800000190734863,4.0686,,,,
2021-02-23 11:30:00-05:00,4.025000095367432,4.055,,,,
2021-02-23 11:45:00-05:00,4.050000190734863,4.0504,,,,
2021-02-23 12:00:00-05:00,4.0399999618530265,4.0503,,,,
2021-02-23 12:15:00-05:00,4.050099849700929,4.0487,,,,
2021-02-23 12:30:00-05:00,4.0349998474121085,4.0489,,,,
2021-02-23 12:45:00-05:00,4.010000228881837,4.0468,,,,
2021-02-23 13:00:00-05:00,4.014999866485597,4.0411,,,,
2021-02-23 13:15:00-05:00,4.019999980926514,4.0371,,,,
2021-02-23 13:30:00-05:00,4.0,4.0345,,,,
2021-02-23 13:45:00-05:00,3.994999885559082,4.0292,,,,
2021-02-23 14:00:00-05:00,4.005000114440918,4.0239,,,,
2021-02-23 14:15:00-05:00,4.0300002098083505,4.021,,,,
2021-02-23 14:30:00-05:00,4.0399999618530265,4.0224,,,,
2021-02-23 14:45:00-05:00,4.047299861907959,4.0251,,,,
2021-02-23 15:00:00-05:00,4.059999942779541,4.0285,,,,
2021-02-23 15:15:00-05:00,4.065000057220459,4.0333,,,,
2021-02-23 15:30:00-05:00,4.0399999618530265,4.0382,,,,
2021-02-23 15:45:00-05:00,4.054999828338623,4.0385,,,,
2021-02-24 09:30:00-05:00,3.9098999500274663,4.041,,,,
2021-02-24 09:45:00-05:00,3.8949999809265137,4.0208,,,,
2021-02-24 10:00:00-05:00,3.9249999523162837,4.0014,,,,
2021-02-24 10:15:00-05:00,3.9600000381469727,3.9896,,,,
2021-02-24 10:30:00-05:00,3.9500000476837163,3.985,,,,
2021-02-24 10:45:00-05:00,3.984999895095825,3.9796,,,,
2021-02-24 11:00:00-05:00,4.0,3.9804,,,,
2021-02-24 11:15:00-05:00,4.010000228881837,3.9834,,,,
2021-02-24 11:30:00-05:00,4.019999980926514,3.9875,,,,
2021-02-24 11:45:00-05:00,4.050000190734863,3.9925,,,,
2021-02-24 12:00:00-05:00,4.04010009765625,4.0013,,,,
2021-02-24 12:15:00-05:00,4.041600227355957,4.0073,,,,
2021-02-24 12:30:00-05:00,4.045000076293944,4.0126,,,,
2021-02-24 12:45:00-05:00,4.0300002098083505,4.0176,,,,
2021-02-24 13:00:00-05:00,4.050000190734863,4.0195,,,,
2021-02-24 13:15:00-05:00,4.074999809265137,4.0242,,,,
2021-02-24 13:30:00-05:00,4.074999809265137,4.032,,,,
2021-02-24 13:45:00-05:00,4.0900001525878915,4.0386,,,,
2021-02-24 14:00:00-05:00,4.099999904632568,4.0465,,,,
2021-02-24 14:15:00-05:00,4.099999904632568,4.0547,,,,
2021-02-24 14:30:00-05:00,4.110000133514403,4.0617,,,,
2021-02-24 14:45:00-05:00,4.110000133514403,4.0691,,,,
2021-02-24 15:00:00-05:00,4.105000019073486,4.0754,,,,
2021-02-24 15:15:00-05:00,4.110000133514403,4.08,,,,
2021-02-24 15:30:00-05:00,4.099999904632568,4.0846,,,,
2021-02-24 15:45:00-05:00,4.0900001525878915,4.087,,,,
2021-02-25 09:30:00-05:00,4.0300002098083505,4.0875,,,,
2021-02-25 09:45:00-05:00,4.010000228881837,4.0787,,,,
2021-02-25 10:00:00-05:00,3.990000009536743,4.0681,,,,
2021-02-25 10:15:00-05:00,3.990000009536743,4.0561,,,,
2021-02-25 10:30:00-05:00,3.9800000190734863,4.0459,,,,
2021-02-25 10:45:00-05:00,3.9700000286102295,4.0358,,,,
2021-02-25 11:00:00-05:00,3.9800000190734863,4.0257,,,,
2021-02-25 11:15:00-05:00,3.974999904632568,4.0187,,,,
2021-02-25 11:30:00-05:00,3.9500000476837163,4.012,,,,
2021-02-25 11:45:00-05:00,3.954999923706055,4.0025,,,,
2021-02-25 12:00:00-05:00,3.9500000476837163,3.9952,,,,
2021-02-25 12:15:00-05:00,3.934999942779541,3.9882,,,,
2021-02-25 12:30:00-05:00,3.9249999523162837,3.98,,,,
2021-02-25 12:45:00-05:00,3.890000104904175,3.9715,,,,
2021-02-25 13:00:00-05:00,3.9049999713897705,3.959,,,,
2021-02-25 13:15:00-05:00,3.9149999618530273,3.9507,,,,
2021-02-25 13:30:00-05:00,3.900000095367432,3.9452,,,,
2021-02-25 13:45:00-05:00,3.8949999809265137,3.9382,,,,
2021-02-25 14:00:00-05:00,3.939899921417236,3.9316,,,,
2021-02-25 14:15:00-05:00,3.9600000381469727,3.9329,,,,
2021-02-25 14:30:00-05:00,3.934999942779541,3.9371,,,,
2021-02-25 14:45:00-05:00,3.9449999332427983,3.9368,,,,
2021-02-25 15:00:00-05:00,3.9149999618530273,3.9381,,,,
2021-02-25 15:15:00-05:00,3.9149999618530273,3.9345,,,,
2021-02-25 15:30:00-05:00,3.900000095367432,3.9315,,,,
2021-02-25 15:45:00-05:00,3.920000076293945,3.9267,,,,
2021-02-26 09:30:00-05:00,3.910000085830689,3.9257,,,,
2021-02-26 09:45:00-05:00,3.859999895095825,3.9233,,,,
2021-02-26 10:00:00-05:00,3.8050000667572017,3.9136,,,,
2021-02-26 10:15:00-05:00,3.759999990463257,3.8969,,,,
2021-02-26 10:30:00-05:00,3.839999914169312,3.8758,,,,
2021-02-26 10:45:00-05:00,3.815000057220459,3.8703,,,,
2021-02-26 11:00:00-05:00,3.8250000476837163,3.8618,,,,
2021-02-26 11:15:00-05:00,3.822299957275391,3.8561,,,,
2021-02-26 11:30:00-05:00,3.829999923706055,3.8509,,,,
2021-02-26 11:45:00-05:00,3.829999923706055,3.8477,,,,
2021-02-26 12:00:00-05:00,3.8450000286102295,3.845,,,,
2021-02-26 12:15:00-05:00,3.7999999523162837,3.845,,,,
2021-02-26 12:30:00-05:00,3.795000076293945,3.8381,,,,
2021-02-26 12:45:00-05:00,3.7999999523162837,3.8315,,,,
2021-02-26 13:00:00-05:00,3.8069000244140634,3.8267,,,,
2021-02-26 13:15:00-05:00,3.8199999332427983,3.8237,,,,
2021-02-26 13:30:00-05:00,3.8199999332427983,3.8231,,,,
2021-02-26 13:45:00-05:00,3.809999942779541,3.8226,,,,
2021-02-26 14:00:00-05:00,3.795000076293945,3.8207,,,,
2021-02-26 14:15:00-05:00,3.789900064468384,3.8167,,,,
2021-02-26 14:30:00-05:00,3.795000076293945,3.8126,,,,
2021-02-26 14:45:00-05:00,3.7799999713897705,3.8099,,,,
2021-02-26 15:00:00-05:00,3.775000095367432,3.8053,,,,
2021-02-26 15:15:00-05:00,3.7799999713897705,3.8006,,,,
2021-02-26 15:30:00-05:00,3.785000085830689,3.7974,,,,
2021-02-26 15:45:00-05:00,3.795000076293945,3.7955,,,,
2021-03-01 09:30:00-05:00,3.880000114440918,3.7954,,,,
2021-03-01 09:45:00-05:00,3.900000095367432,3.8084,,,,
2021-03-01 10:00:00-05:00,3.9300000667572017,3.8225,,,,
2021-03-01 10:15:00-05:00,3.8949999809265137,3.839,,,,
2021-03-01 10:30:00-05:00,3.9149999618530273,3.8476,,,,
2021-03-01 10:45:00-05:00,3.901799917221069,3.858,,,,
2021-03-01 11:00:00-05:00,3.8949999809265137,3.8647,,,,
2021-03-01 11:15:00-05:00,3.875,3.8694,,,,
2021-03-01 11:30:00-05:00,3.859999895095825,3.8703,,,,
2021-03-01 11:45:00-05:00,3.865000009536743,3.8687,,,,
2021-03-01 12:00:00-05:00,3.859999895095825,3.8681,,,,
2021-03-01 12:15:00-05:00,3.8350000381469727,3.8669,,,,
2021-03-01 12:30:00-05:00,3.8350000381469727,3.862,,,,
2021-03-01 12:45:00-05:00,3.8199999332427983,3.8578,,,,
2021-03-01 13:00:00-05:00,3.7899999618530273,3.852,,,,
2021-03-01 13:15:00-05:00,3.8199999332427983,3.8425,,,,
2021-03-01 13:30:00-05:00,3.815000057220459,3.839,,,,
2021-03-01 13:45:00-05:00,3.8199999332427983,3.8353,,,,
2021-03-01 14:00:00-05:00,3.7999999523162837,3.8329,,,,
2021-03-01 14:15:00-05:00,3.8199999332427983,3.8278,,,,
2021-03-01 14:30:00-05:00,3.849999904632568,3.8266,,,,
2021-03-01 14:45:00-05:00,3.829999923706055,3.8302,,,,
2021-03-01 15:00:00-05:00,3.839999914169312,3.8302,,,,
2021-03-01 15:15:00-05:00,3.8450000286102295,3.8317,,,,
2021-03-01 15:30:00-05:00,3.8450000286102295,3.8337,,,,
2021-03-01 15:45:00-05:00,3.829999923706055,3.8354,,,,
2021-03-02 09:30:00-05:00,3.9249999523162837,3.8346,,,,
2021-03-02 09:45:00-05:00,3.954999923706055,3.8485,,,,
2021-03-02 10:00:00-05:00,3.9600000381469727,3.8649,,,,
2021-03-02 10:15:00-05:00,3.9800000190734863,3.8795,,,,
2021-03-02 10:30:00-05:00,3.954999923706055,3.895,,,,
2021-03-02 10:45:00-05:00,3.990000009536743,3.9042,,,,
2021-03-02 11:00:00-05:00,4.005000114440918,3.9174,,,,
2021-03-02 11:15:00-05:00,4.025000095367432,3.9309,,,,
2021-03-02 11:30:00-05:00,4.0399999618530265,3.9454,,,,
2021-03-02 11:45:00-05:00,4.059899806976318,3.96,,,,
2021-03-02 12:00:00-05:00,4.065000057220459,3.9754,,,,
2021-03-02 12:15:00-05:00,4.0949997901916495,3.9892,,,,
2021-03-02 12:30:00-05:00,4.114999771118163,4.0055,,,,
2021-03-02 12:45:00-05:00,4.125,4.0223,,,,
2021-03-02 13:00:00-05:00,4.105000019073486,4.0381,,,,
2021-03-02 13:15:00-05:00,4.110000133514403,4.0484,,,,
2021-03-02 13:30:00-05:00,4.119999885559082,4.0579,,,,
2021-03-02 13:45:00-05:00,4.119999885559082,4.0675,,,,
2021-03-02 14:00:00-05:00,4.119999885559082,4.0756,,,,
2021-03-02 14:15:00-05:00,4.1599998474121085,4.0824,,,,
2021-03-02 14:30:00-05:00,4.1649999618530265,4.0943,,,,
2021-03-02 14:45:00-05:00,4.170000076293944,4.1052,,,,
2021-03-02 15:00:00-05:00,4.135000228881837,4.1152,,,,
2021-03-02 15:15:00-05:00,4.135000228881837,4.1182,,,,
2021-03-02 15:30:00-05:00,4.150000095367432,4.1208,,,,
2021-03-02 15:45:00-05:00,4.119999885559082,4.1253,,,,
2021-03-03 09:30:00-05:00,4.019999980926514,4.1245,,,,
2021-03-03 09:45:00-05:00,4.070099830627441,4.1084,,,,
2021-03-03 10:00:00-05:00,4.01170015335083,4.1025,,,,
2021-03-03 10:15:00-05:00,4.014999866485597,4.0885,,,,
2021-03-03 10:30:00-05:00,3.9600000381469727,4.0772,,,,
2021-03-03 10:45:00-05:00,4.0399999618530265,4.0592,,,,
2021-03-03 11:00:00-05:00,4.1550002098083505,4.0562,,,,
2021-03-03 11:15:00-05:00,4.199999809265137,4.0714,,,,
2021-03-03 11:30:00-05:00,4.206299781799316,4.0912,,,,
2021-03-03 11:45:00-05:00,4.221700191497804,4.1089,,,,
2021-03-03 12:00:00-05:00,4.2199997901916495,4.1263,,,,
2021-03-03 12:15:00-05:00,4.2150001525878915,4.1407,,,,
2021-03-03 12:30:00-05:00,4.199999809265137,4.1521,,,,
2021-03-03 12:45:00-05:00,4.175000190734863,4.1595,,,,
2021-03-03 13:00:00-05:00,4.195000171661377,4.1619,,,,
2021-03-03 13:15:00-05:00,4.199999809265137,4.167,,,,
2021-03-03 13:30:00-05:00,4.2199997901916495,4.1721,,,,
2021-03-03 13:45:00-05:00,4.224999904632568,4.1795,,,,
2021-03-03 14:00:00-05:00,4.2199997901916495,4.1865,,,,
2021-03-03 14:15:00-05:00,4.190000057220459,4.1917,,,,
2021-03-03 14:30:00-05:00,4.1982998847961435,4.1914,,,,
2021-03-03 14:45:00-05:00,4.195000171661377,4.1925,,,,
2021-03-03 15:00:00-05:00,4.179999828338623,4.1929,,,,
2021-03-03 15:15:00-05:00,4.1649999618530265,4.1909,,,,
2021-03-03 15:30:00-05:00,4.150000095367432,4.1869,,,,
2021-03-03 15:45:00-05:00,4.139999866485597,4.1812,,,,
2021-03-04 09:30:00-05:00,4.170000076293944,4.1749,,,,
2021-03-04 09:45:00-05:00,4.1599998474121085,4.1741,,,,
2021-03-04 10:00:00-05:00,4.135000228881837,4.1719,,,,
2021-03-04 10:15:00-05:00,4.2150001525878915,4.1662,,,,
2021-03-04 10:30:00-05:00,4.25,4.1737,,,,
2021-03-04 10:45:00-05:00,4.269999980926514,4.1854,,,,
2021-03-04 11:00:00-05:00,4.295000076293944,4.1984,,,,
2021-03-04 11:15:00-05:00,4.3350000381469735,4.2133,,,,
2021-03-04 11:30:00-05:00,4.324999809265137,4.232,,,,
2021-03-04 11:45:00-05:00,4.324999809265137,4.2463,,,,
2021-03-04 12:00:00-05:00,4.31820011138916,4.2584,,,,
2021-03-04 12:15:00-05:00,4.25,4.2676,,,,
2021-03-04 12:30:00-05:00,4.204999923706056,4.2649,,,,
2021-03-04 12:45:00-05:00,4.190000057220459,4.2557,,,,
2021-03-04 13:00:00-05:00,4.199900150299071,4.2456,,,,
2021-03-04 13:15:00-05:00,4.2100000381469735,4.2386,,,,
2021-03-04 13:30:00-05:00,4.166600227355957,4.2342,,,,
2021-03-04 13:45:00-05:00,4.099999904632568,4.2238,,,,
2021-03-04 14:00:00-05:00,4.1599998474121085,4.2048,,,,
2021-03-04 14:15:00-05:00,4.204999923706056,4.1979,,,,
2021-03-04 14:30:00-05:00,4.2199997901916495,4.199,,,,
2021-03-04 14:45:00-05:00,4.224999904632568,4.2022,,,,
2021-03-04 15:00:00-05:00,4.2100000381469735,4.2057,,,,
2021-03-04 15:15:00-05:00,4.2199997901916495,4.2064,,,,
2021-03-04 15:30:00-05:00,4.224999904632568,4.2085,,,,
2021-03-04 15:45:00-05:00,4.199999809265137,4.211,,,,
2021-03-05 09:30:00-05:00,4.184999942779541,4.2093,,,,
2021-03-05 09:45:00-05:00,4.1599998474121085,4.2056,,,,
2021-03-05 10:00:00-05:00,4.224999904632568,4.1986,,,,
2021-03-05 10:15:00-05:00,4.235000133514403,4.2027,,,,
2021-03-05 10:30:00-05:00,4.190000057220459,4.2077,,,,
2021-03-05 10:45:00-05:00,4.1649999618530265,4.205,,,,
2021-03-05 11:00:00-05:00,4.184999942779541,4.1988,,,,
2021-03-05 11:15:00-05:00,4.139999866485597,4.1967,,,,
2021-03-05 11:30:00-05:00,4.170000076293944,4.188,,,,
2021-03-05 11:45:00-05:00,4.204999923706056,4.1852,,,,
2021-03-05 12:00:00-05:00,4.2150001525878915,4.1882,,,,
2021-03-05 12:15:00-05:00,4.264999866485597,4.1923,,,,
2021-03-05 12:30:00-05:00,4.275000095367432,4.2035,,,,
2021-03-05 12:45:00-05:00,4.275000095367432,4.2145,,,,
2021-03-05 13:00:00-05:00,4.295000076293944,4.2238,,,,
2021-03-05 13:15:00-05:00,4.300000190734863,4.2348,,,,
2021-03-05 13:30:00-05:00,4.300000190734863,4.2448,,,,
2021-03-05 13:45:00-05:00,4.300000190734863,4.2533,,,,
2021-03-05 14:00:00-05:00,4.2849998474121085,4.2605,,,,
2021-03-05 14:15:00-05:00,4.304999828338623,4.2643,,,,
2021-03-05 14:30:00-05:00,4.309999942779541,4.2706,,,,
2021-03-05 14:45:00-05:00,4.3449997901916495,4.2767,,,,
2021-03-05 15:00:00-05:00,4.324999809265137,4.2872,,,,
2021-03-05 15:15:00-05:00,4.3350000381469735,4.293,,,,
2021-03-05 15:30:00-05:00,4.320000171661377,4.2995,,,,
2021-03-05 15:45:00-05:00,4.329999923706056,4.3027,4.1557,0.14699999999999935,,
2021-03-08 09:30:00-05:00,4.304999828338623,4.3069,4.1686,0.1383000000000001,,
2021-03-08 09:45:00-05:00,4.260000228881837,4.3066,4.1787,0.12790000000000035,,
2021-03-08 10:00:00-05:00,4.269999980926514,4.2994,4.1847,0.11470000000000002,,
2021-03-08 10:15:00-05:00,4.339900016784668,4.2949,4.191,0.10390000000000033,,
2021-03-08 10:30:00-05:00,4.320000171661377,4.3018,4.202,0.09980000000000011,,
2021-03-08 10:45:00-05:00,4.315000057220459,4.3046,4.2107,0.09389999999999965,,
2021-03-08 11:00:00-05:00,4.329999923706056,4.3062,4.2184,0.08779999999999966,,
2021-03-08 11:15:00-05:00,4.329999923706056,4.3099,4.2267,0.08319999999999972,,
2021-03-08 11:30:00-05:00,4.2899999618530265,4.313,4.2344,0.07859999999999978,,
2021-03-08 11:45:00-05:00,4.2849998474121085,4.3095,4.2385,0.07099999999999973,,
2021-03-08 12:00:00-05:00,4.2849998474121085,4.3057,4.2419,0.06379999999999963,,
2021-03-08 12:15:00-05:00,4.300000190734863,4.3025,4.2451,0.05740000000000034,,
2021-03-08 12:30:00-05:00,4.2899999618530265,4.3021,4.2492,0.05290000000000017,,
2021-03-08 12:45:00-05:00,4.2800002098083505,4.3002,4.2522,0.04800000000000004,,
2021-03-08 13:00:00-05:00,4.304999828338623,4.2971,4.2543,0.042800000000000615,,
2021-03-08 13:15:00-05:00,4.309999942779541,4.2983,4.2581,0.04020000000000046,,
2021-03-08 13:30:00-05:00,4.304999828338623,4.3001,4.2619,0.03819999999999979,,
2021-03-08 13:45:00-05:00,4.2899999618530265,4.3009,4.2651,0.035800000000000054,,
2021-03-08 14:00:00-05:00,4.320000171661377,4.2992,4.2669,0.03230000000000022,,
2021-03-08 14:15:00-05:00,4.355000019073486,4.3024,4.2708,0.031599999999999184,,
2021-03-08 14:30:00-05:00,4.3481998443603525,4.3105,4.277,0.033500000000000085,,
2021-03-08 14:45:00-05:00,4.369999885559082,4.3163,4.2823,0.03399999999999981,,
2021-03-08 15:00:00-05:00,4.360000133514403,4.3246,4.2888,0.035800000000000054,,
2021-03-08 15:15:00-05:00,4.3429999351501465,4.33,4.2941,0.03589999999999982,,
2021-03-08 15:30:00-05:00,4.329999923706056,4.332,4.2977,0.0343,,
2021-03-08 15:45:00-05:00,4.320000171661377,4.3317,4.3001,0.03160000000000007,,
2021-03-09 09:30:00-05:00,4.585000038146973,4.3299,4.3016,0.028300000000000658,,
2021-03-09 09:45:00-05:00,4.599999904632568,4.3691,4.3226,0.046499999999999986,,
2021-03-09 10:00:00-05:00,4.514999866485597,4.4046,4.3431,0.061500000000000554,,
2021-03-09 10:15:00-05:00,4.510000228881836,4.4216,4.3558,0.06579999999999941,,
2021-03-09 10:30:00-05:00,4.510000228881836,4.4352,4.3672,0.06799999999999962,,
2021-03-09 10:45:00-05:00,4.46999979019165,4.4467,4.3778,0.06890000000000018,,
2021-03-09 11:00:00-05:00,4.460000038146973,4.4503,4.3846,0.06570000000000054,,
2021-03-09 11:15:00-05:00,4.489999771118164,4.4518,4.3902,0.06160000000000032,,
2021-03-09 11:30:00-05:00,4.489999771118164,4.4577,4.3976,0.060100000000000264,,
2021-03-09 11:45:00-05:00,4.4650001525878915,4.4627,4.4044,0.05830000000000002,,
2021-03-09 12:00:00-05:00,4.460000038146973,4.4631,4.4089,0.054199999999999804,,
2021-03-09 12:15:00-05:00,4.480000019073486,4.4626,4.4127,0.049900000000000055,,
2021-03-09 12:30:00-05:00,4.474999904632568,4.4653,4.4177,0.04760000000000009,,
2021-03-09 12:45:00-05:00,4.500100135803223,4.4668,4.4219,0.04490000000000016,,
2021-03-09 13:00:00-05:00,4.489999771118164,4.4719,4.4277,0.04420000000000002,,
2021-03-09 13:15:00-05:00,4.489999771118164,4.4747,4.4323,0.04240000000000066,,
2021-03-09 13:30:00-05:00,4.5,4.4771,4.4366,0.04049999999999976,,
2021-03-09 13:45:00-05:00,4.480000019073486,4.4806,4.4413,0.03929999999999989,,
2021-03-09 14:00:00-05:00,4.489999771118164,4.4805,4.4442,0.03629999999999978,,
2021-03-09 14:15:00-05:00,4.505000114440918,4.482,4.4476,0.034399999999999764,,
2021-03-09 14:30:00-05:00,4.539899826049805,4.4855,4.4519,0.03359999999999985,,
2021-03-09 14:45:00-05:00,4.525000095367432,4.4939,4.4584,0.035499999999999865,,
2021-03-09 15:00:00-05:00,4.5349998474121085,4.4987,4.4633,0.0354000000000001,,
2021-03-09 15:15:00-05:00,4.5349998474121085,4.5043,4.4686,0.0356999999999994,,
2021-03-09 15:30:00-05:00,4.525000095367432,4.509,4.4735,0.03550000000000075,,
2021-03-09 15:45:00-05:00,4.519999980926514,4.5115,4.4773,0.03420000000000023,,
2021-03-10 09:30:00-05:00,4.565000057220459,4.5128,4.4805,0.03230000000000022,,
2021-03-10 09:45:00-05:00,4.568299770355225,4.5208,4.4868,0.034000000000000696,,
2021-03-10 10:00:00-05:00,4.565000057220459,4.5281,4.4928,0.03530000000000033,,
2021-03-10 10:15:00-05:00,4.539999961853027,4.5338,4.4981,0.03570000000000029,,
2021-03-10 10:30:00-05:00,4.559999942779541,4.5348,4.5012,0.03359999999999985,,
2021-03-10 10:45:00-05:00,4.570000171661377,4.5387,4.5056,0.03310000000000013,,
2021-03-10 11:00:00-05:00,4.550000190734863,4.5435,4.5104,0.03310000000000013,,
2021-03-10 11:15:00-05:00,4.565000057220459,4.5445,4.5133,0.031200000000000117,,
2021-03-10 11:30:00-05:00,4.526400089263916,4.5477,4.5171,0.03059999999999974,,
2021-03-10 11:45:00-05:00,4.5349998474121085,4.5444,4.5178,0.02660000000000018,,
2021-03-10 12:00:00-05:00,4.53000020980835,4.543,4.5191,0.023900000000000254,,
2021-03-10 12:15:00-05:00,4.554999828338623,4.541,4.5199,0.021100000000000563,,
2021-03-10 12:30:00-05:00,4.565000057220459,4.5432,4.5225,0.02069999999999972,,
2021-03-10 12:45:00-05:00,4.574999809265137,4.5466,4.5256,0.020999999999999908,,
2021-03-10 13:00:00-05:00,4.554999828338623,4.551,4.5293,0.021700000000000053,,
2021-03-10 13:15:00-05:00,4.579999923706055,4.5516,4.5312,0.02039999999999953,,
2021-03-10 13:30:00-05:00,4.574999809265137,4.556,4.5348,0.02120000000000033,,
2021-03-10 13:45:00-05:00,4.570000171661377,4.5589,4.5378,0.021100000000000563,,
2021-03-10 14:00:00-05:00,4.59499979019165,4.5606,4.5402,0.020400000000000418,,
2021-03-10 14:15:00-05:00,4.599999904632568,4.5659,4.5443,0.021600000000000286,,
2021-03-10 14:30:00-05:00,4.5900001525878915,4.5711,4.5484,0.022700000000000387,,
2021-03-10 14:45:00-05:00,4.559999942779541,4.574,4.5515,0.022499999999999964,,
2021-03-10 15:00:00-05:00,4.566999912261963,4.5718,4.5521,0.019699999999999385,,
2021-03-10 15:15:00-05:00,4.565000057220459,4.5711,4.5532,0.017900000000000027,,
2021-03-10 15:30:00-05:00,4.565000057220459,4.5702,4.5541,0.01609999999999978,,
2021-03-10 15:45:00-05:00,4.579999923706055,4.5694,4.5549,0.014499999999999957,,
2021-03-11 09:30:00-05:00,4.539999961853027,4.571,4.5568,0.014199999999999768,,
2021-03-11 09:45:00-05:00,4.545000076293945,4.5662,4.5556,0.010600000000000165,,
2021-03-11 10:00:00-05:00,4.486000061035156,4.5629,4.5548,0.008099999999999774,,
2021-03-11 10:15:00-05:00,4.494999885559082,4.5511,4.5497,0.00140000000000029,,
2021-03-11 10:30:00-05:00,4.4994001388549805,4.5425,4.5456,-0.0030999999999998806,,
2021-03-11 10:45:00-05:00,4.507699966430664,4.5359,4.5422,-0.006300000000000416,,
2021-03-11 11:00:00-05:00,4.4650001525878915,4.5316,4.5396,-0.008000000000000007,,
2021-03-11 11:15:00-05:00,4.4650001525878915,4.5214,4.5341,-0.012699999999999712,,
2021-03-11 11:30:00-05:00,4.46999979019165,4.5127,4.529,-0.016300000000000203,,
2021-03-11 11:45:00-05:00,4.485000133514403,4.5061,4.5246,-0.018500000000000405,,
2021-03-11 12:00:00-05:00,4.485000133514403,4.5029,4.5217,-0.018799999999999706,,
2021-03-11 12:15:00-05:00,4.489999771118164,4.5001,4.519,-0.01890000000000036,,
2021-03-11 12:30:00-05:00,4.46999979019165,4.4985,4.5169,-0.01839999999999975,,
2021-03-11 12:45:00-05:00,4.4650001525878915,4.4941,4.5134,-0.01929999999999943,,
2021-03-11 13:00:00-05:00,4.46999979019165,4.4896,4.5098,-0.020199999999999996,,
2021-03-11 13:15:00-05:00,4.454999923706055,4.4866,4.5069,-0.020299999999999763,,
2021-03-11 13:30:00-05:00,4.449999809265137,4.4817,4.5031,-0.021399999999999864,,
2021-03-11 13:45:00-05:00,4.445000171661377,4.4768,4.4992,-0.022400000000000198,,
2021-03-11 14:00:00-05:00,4.434999942779541,4.4719,4.4952,-0.023299999999999876,,
2021-03-11 14:15:00-05:00,4.440100193023682,4.4662,4.4907,-0.024500000000000632,,
2021-03-11 14:30:00-05:00,4.440000057220459,4.4622,4.487,-0.024799999999999933,,
2021-03-11 14:45:00-05:00,4.440000057220459,4.4588,4.4835,-0.024700000000000166,,
2021-03-11 15:00:00-05:00,4.434999942779541,4.4559,4.4803,-0.024399999999999977,,
2021-03-11 15:15:00-05:00,4.480000019073486,4.4527,4.4769,-0.024199999999999555,,
2021-03-11 15:30:00-05:00,4.46999979019165,4.4569,4.4771,-0.020199999999999996,,
2021-03-11 15:45:00-05:00,4.46999979019165,4.4589,4.4766,-0.017700000000000493,,
2021-03-12 09:30:00-05:00,4.3350000381469735,4.4606,4.4761,-0.015499999999999403,,
2021-03-12 09:45:00-05:00,4.3449997901916495,4.4413,4.4656,-0.02430000000000021,,
2021-03-12 10:00:00-05:00,4.338399887084962,4.4265,4.4567,-0.030199999999999783,,
2021-03-12 10:15:00-05:00,4.300000190734863,4.4129,4.4479,-0.03500000000000014,,
2021-03-12 10:30:00-05:00,4.3400001525878915,4.3955,4.4369,-0.04139999999999944,,
2021-03-12 10:45:00-05:00,4.349999904632568,4.387,4.4297,-0.04270000000000085,,
2021-03-12 11:00:00-05:00,4.355000019073486,4.3813,4.4238,-0.04249999999999954,,
2021-03-12 11:15:00-05:00,4.380000114440918,4.3773,4.4187,-0.041400000000000325,,
2021-03-12 11:30:00-05:00,4.400000095367432,4.3777,4.4158,-0.03810000000000002,,
2021-03-12 11:45:00-05:00,4.385000228881837,4.3811,4.4146,-0.033500000000000085,,
2021-03-12 12:00:00-05:00,4.375,4.3817,4.4124,-0.030699999999999505,,
2021-03-12 12:15:00-05:00,4.369999885559082,4.3807,4.4096,-0.028900000000000148,,
2021-03-12 12:30:00-05:00,4.369999885559082,4.3791,4.4067,-0.027599999999999625,,
2021-03-12 12:45:00-05:00,4.375,4.3777,4.404,-0.02629999999999999,,
2021-03-12 13:00:00-05:00,4.389999866485597,4.3773,4.4019,-0.0246000000000004,,
2021-03-12 13:15:00-05:00,4.380000114440918,4.3793,4.401,-0.021700000000000053,,
2021-03-12 13:30:00-05:00,4.389999866485597,4.3794,4.3994,-0.019999999999999574,,
2021-03-12 13:45:00-05:00,4.394999980926514,4.381,4.3987,-0.017699999999999605,,
2021-03-12 14:00:00-05:00,4.398499965667725,4.3832,4.3984,-0.015199999999999214,,
2021-03-12 14:15:00-05:00,4.4099998474121085,4.3856,4.3984,-0.012799999999999478,,
2021-03-12 14:30:00-05:00,4.4099998474121085,4.3894,4.3993,-0.00990000000000002,,
2021-03-12 14:45:00-05:00,4.375,4.3926,4.4001,-0.007500000000000284,,
2021-03-12 15:00:00-05:00,4.385000228881837,4.3899,4.3982,-0.008300000000000196,,
2021-03-12 15:15:00-05:00,4.375,4.3891,4.3972,-0.008099999999999774,,
2021-03-12 15:30:00-05:00,4.369999885559082,4.3869,4.3956,-0.008700000000000152,,
2021-03-12 15:45:00-05:00,4.349999904632568,4.3843,4.3937,-0.009400000000000297,,
