Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-01-29 12:00:00-05:00,42.61000061035156,,,,,
2021-01-29 12:15:00-05:00,42.150001525878906,,,,,
2021-01-29 12:30:00-05:00,41.93000030517578,,,,,
2021-01-29 12:45:00-05:00,41.8848991394043,,,,,
2021-01-29 13:00:00-05:00,41.84000015258789,,,,,
2021-01-29 13:15:00-05:00,41.9900016784668,,,,,
2021-01-29 13:30:00-05:00,41.900001525878906,,,,,
2021-01-29 13:45:00-05:00,41.77999877929688,,,,,
2021-01-29 14:00:00-05:00,42.08000183105469,,,,,
2021-01-29 14:15:00-05:00,41.79999923706055,,,,,
2021-01-29 14:30:00-05:00,41.61000061035156,,,,,
2021-01-29 14:45:00-05:00,41.93999862670898,,,,,
2021-01-29 15:00:00-05:00,42.084999084472656,,,,,
2021-01-29 15:15:00-05:00,42.150001525878906,,,,,
2021-01-29 15:30:00-05:00,41.97000122070313,,,,,
2021-01-29 15:45:00-05:00,41.849998474121094,,,,,
2021-02-01 09:30:00-05:00,42.52000045776367,,,,,
2021-02-01 09:45:00-05:00,42.15499877929688,,,,,
2021-02-01 10:00:00-05:00,42.38999938964844,,,,,
2021-02-01 10:15:00-05:00,42.36999893188477,,,,,
2021-02-01 10:30:00-05:00,42.11000061035156,,,,,
2021-02-01 10:45:00-05:00,42.2599983215332,,,,,
2021-02-01 11:00:00-05:00,42.290000915527344,,,,,
2021-02-01 11:15:00-05:00,42.3849983215332,,,,,
2021-02-01 11:30:00-05:00,42.52000045776367,,,,,
2021-02-01 11:45:00-05:00,42.77999877929688,,,,,
2021-02-01 12:00:00-05:00,43.06999969482422,,,,,
2021-02-01 12:15:00-05:00,42.810001373291016,,,,,
2021-02-01 12:30:00-05:00,42.90999984741211,,,,,
2021-02-01 12:45:00-05:00,43.02000045776367,,,,,
2021-02-01 13:00:00-05:00,43.13999938964844,,,,,
2021-02-01 13:15:00-05:00,43.20000076293945,,,,,
2021-02-01 13:30:00-05:00,43.02999877929688,,,,,
2021-02-01 13:45:00-05:00,42.9900016784668,,,,,
2021-02-01 14:00:00-05:00,43.08000183105469,,,,,
2021-02-01 14:15:00-05:00,43.15999984741211,,,,,
2021-02-01 14:30:00-05:00,43.099998474121094,,,,,
2021-02-01 14:45:00-05:00,43.34000015258789,,,,,
2021-02-01 15:00:00-05:00,43.34000015258789,,,,,
2021-02-01 15:15:00-05:00,43.34000015258789,,,,,
2021-02-01 15:30:00-05:00,43.25,,,,,
2021-02-01 15:45:00-05:00,43.18999862670898,,,,,
2021-02-02 09:30:00-05:00,43.68000030517578,,,,,
2021-02-02 09:45:00-05:00,43.79999923706055,,,,,
2021-02-02 10:00:00-05:00,43.7515983581543,,,,,
2021-02-02 10:15:00-05:00,43.27999877929688,,,,,
2021-02-02 10:30:00-05:00,43.36999893188477,,,,,
2021-02-02 10:45:00-05:00,43.4900016784668,,,,,
2021-02-02 11:00:00-05:00,43.81999969482422,,,,,
2021-02-02 11:15:00-05:00,43.84000015258789,,,,,
2021-02-02 11:30:00-05:00,44.150001525878906,,,,,
2021-02-02 11:45:00-05:00,43.9900016784668,,,,,
2021-02-02 12:00:00-05:00,43.97999954223633,,,,,
2021-02-02 12:15:00-05:00,44.025001525878906,,,,,
2021-02-02 12:30:00-05:00,44.060001373291016,,,,,
2021-02-02 12:45:00-05:00,44.02000045776367,,,,,
2021-02-02 13:00:00-05:00,44.11000061035156,,,,,
2021-02-02 13:15:00-05:00,44.21500015258789,,,,,
2021-02-02 13:30:00-05:00,44.13999938964844,,,,,
2021-02-02 13:45:00-05:00,43.86000061035156,,,,,
2021-02-02 14:00:00-05:00,43.790000915527344,,,,,
2021-02-02 14:15:00-05:00,43.65999984741211,,,,,
2021-02-02 14:30:00-05:00,43.61000061035156,,,,,
2021-02-02 14:45:00-05:00,43.67499923706055,,,,,
2021-02-02 15:00:00-05:00,43.4900016784668,,,,,
2021-02-02 15:15:00-05:00,43.61000061035156,,,,,
2021-02-02 15:30:00-05:00,43.61000061035156,,,,,
2021-02-02 15:45:00-05:00,43.68000030517578,,,,,
2021-02-03 09:30:00-05:00,43.40999984741211,,,,,
2021-02-03 09:45:00-05:00,43.040000915527344,,,,,
2021-02-03 10:00:00-05:00,43.0,,,,,
2021-02-03 10:15:00-05:00,42.90999984741211,,,,,
2021-02-03 10:30:00-05:00,42.66999816894531,,,,,
2021-02-03 10:45:00-05:00,42.66999816894531,,,,,
2021-02-03 11:00:00-05:00,42.65999984741211,,,,,
2021-02-03 11:15:00-05:00,42.56999969482422,,,,,
2021-02-03 11:30:00-05:00,42.4900016784668,,,,,
2021-02-03 11:45:00-05:00,42.56999969482422,,,,,
2021-02-03 12:00:00-05:00,42.36999893188477,,,,,
2021-02-03 12:15:00-05:00,42.27999877929688,,,,,
2021-02-03 12:30:00-05:00,42.25,,,,,
2021-02-03 12:45:00-05:00,42.23500061035156,,,,,
2021-02-03 13:00:00-05:00,42.27000045776367,,,,,
2021-02-03 13:15:00-05:00,42.150001525878906,,,,,
2021-02-03 13:30:00-05:00,42.35499954223633,,,,,
2021-02-03 13:45:00-05:00,42.43000030517578,,,,,
2021-02-03 14:00:00-05:00,42.400001525878906,,,,,
2021-02-03 14:15:00-05:00,42.52000045776367,,,,,
2021-02-03 14:30:00-05:00,42.61000061035156,,,,,
2021-02-03 14:45:00-05:00,42.61640167236328,,,,,
2021-02-03 15:00:00-05:00,42.61000061035156,,,,,
2021-02-03 15:15:00-05:00,42.72000122070313,,,,,
2021-02-03 15:30:00-05:00,42.54499816894531,,,,,
2021-02-03 15:45:00-05:00,42.349998474121094,,,,,
2021-02-04 09:30:00-05:00,42.56999969482422,,,,,
2021-02-04 09:45:00-05:00,42.810001373291016,,,,,
2021-02-04 10:00:00-05:00,43.11000061035156,,,,,
2021-02-04 10:15:00-05:00,42.97999954223633,,,,,
2021-02-04 10:30:00-05:00,43.0099983215332,,,,,
2021-02-04 10:45:00-05:00,43.099998474121094,,,,,
2021-02-04 11:00:00-05:00,43.86000061035156,,,,,
2021-02-04 11:15:00-05:00,43.84500122070313,,,,,
2021-02-04 11:30:00-05:00,43.76279830932617,,,,,
2021-02-04 11:45:00-05:00,43.93999862670898,,,,,
2021-02-04 12:00:00-05:00,44.11000061035156,,,,,
2021-02-04 12:15:00-05:00,44.11000061035156,,,,,
2021-02-04 12:30:00-05:00,44.02000045776367,,,,,
2021-02-04 12:45:00-05:00,43.68000030517578,,,,,
2021-02-04 13:00:00-05:00,43.75,,,,,
2021-02-04 13:15:00-05:00,43.76499938964844,,,,,
2021-02-04 13:30:00-05:00,43.900001525878906,,,,,
2021-02-04 13:45:00-05:00,43.849998474121094,,,,,
2021-02-04 14:00:00-05:00,43.83000183105469,,,,,
2021-02-04 14:15:00-05:00,43.95899963378906,,,,,
2021-02-04 14:30:00-05:00,43.849998474121094,,,,,
2021-02-04 14:45:00-05:00,43.84000015258789,,,,,
2021-02-04 15:00:00-05:00,43.79999923706055,,,,,
2021-02-04 15:15:00-05:00,43.70000076293945,,,,,
2021-02-04 15:30:00-05:00,43.709999084472656,,,,,
2021-02-04 15:45:00-05:00,43.88999938964844,,,,,
2021-02-05 09:30:00-05:00,44.09000015258789,,,,,
2021-02-05 09:45:00-05:00,43.92250061035156,,,,,
2021-02-05 10:00:00-05:00,43.50500106811523,,,,,
2021-02-05 10:15:00-05:00,43.38999938964844,,,,,
2021-02-05 10:30:00-05:00,43.59000015258789,,,,,
2021-02-05 10:45:00-05:00,43.47000122070313,,,,,
2021-02-05 11:00:00-05:00,43.540000915527344,,,,,
2021-02-05 11:15:00-05:00,43.72000122070313,,,,,
2021-02-05 11:30:00-05:00,43.68000030517578,,,,,
2021-02-05 11:45:00-05:00,43.540000915527344,,,,,
2021-02-05 12:00:00-05:00,43.52999877929688,,,,,
2021-02-05 12:15:00-05:00,43.59000015258789,,,,,
2021-02-05 12:30:00-05:00,43.63999938964844,,,,,
2021-02-05 12:45:00-05:00,43.45000076293945,,,,,
2021-02-05 13:00:00-05:00,43.459999084472656,,,,,
2021-02-05 13:15:00-05:00,43.52999877929688,,,,,
2021-02-05 13:30:00-05:00,43.435001373291016,,,,,
2021-02-05 13:45:00-05:00,43.47000122070313,,,,,
2021-02-05 14:00:00-05:00,43.47999954223633,,,,,
2021-02-05 14:15:00-05:00,43.459999084472656,,,,,
2021-02-05 14:30:00-05:00,43.45000076293945,,,,,
2021-02-05 14:45:00-05:00,43.5099983215332,,,,,
2021-02-05 15:00:00-05:00,43.46749877929688,,,,,
2021-02-05 15:15:00-05:00,43.40499877929688,,,,,
2021-02-05 15:30:00-05:00,43.435001373291016,,,,,
2021-02-05 15:45:00-05:00,43.65999984741211,,,,,
2021-02-08 09:30:00-05:00,43.68000030517578,,,,,
2021-02-08 09:45:00-05:00,43.60499954223633,,,,,
2021-02-08 10:00:00-05:00,43.90999984741211,,,,,
2021-02-08 10:15:00-05:00,44.18999862670898,,,,,
2021-02-08 10:30:00-05:00,44.0884017944336,,,,,
2021-02-08 10:45:00-05:00,44.035099029541016,,,,,
2021-02-08 11:00:00-05:00,44.02000045776367,,,,,
2021-02-08 11:15:00-05:00,44.310001373291016,,,,,
2021-02-08 11:30:00-05:00,44.209999084472656,,,,,
2021-02-08 11:45:00-05:00,44.16999816894531,,,,,
2021-02-08 12:00:00-05:00,44.18000030517578,,,,,
2021-02-08 12:15:00-05:00,44.2400016784668,,,,,
2021-02-08 12:30:00-05:00,44.19499969482422,,,,,
2021-02-08 12:45:00-05:00,44.22999954223633,,,,,
2021-02-08 13:00:00-05:00,44.2400016784668,,,,,
2021-02-08 13:15:00-05:00,44.099998474121094,,,,,
2021-02-08 13:30:00-05:00,44.09000015258789,,,,,
2021-02-08 13:45:00-05:00,44.11000061035156,,,,,
2021-02-08 14:00:00-05:00,44.13999938964844,,,,,
2021-02-08 14:15:00-05:00,44.2400016784668,,,,,
2021-02-08 14:30:00-05:00,44.36940002441406,,,,,
2021-02-08 14:45:00-05:00,44.44499969482422,,,,,
2021-02-08 15:00:00-05:00,44.58000183105469,,,,,
2021-02-08 15:15:00-05:00,44.4900016784668,,,,,
2021-02-08 15:30:00-05:00,44.54999923706055,,,,,
2021-02-08 15:45:00-05:00,44.63999938964844,,,,,
2021-02-09 09:30:00-05:00,44.34000015258789,,,,,
2021-02-09 09:45:00-05:00,44.15999984741211,,,,,
2021-02-09 10:00:00-05:00,43.93000030517578,,,,,
2021-02-09 10:15:00-05:00,43.77000045776367,,,,,
2021-02-09 10:30:00-05:00,43.900001525878906,,,,,
2021-02-09 10:45:00-05:00,43.97000122070313,,,,,
2021-02-09 11:00:00-05:00,44.037498474121094,,,,,
2021-02-09 11:15:00-05:00,44.03990173339844,,,,,
2021-02-09 11:30:00-05:00,44.31999969482422,,,,,
2021-02-09 11:45:00-05:00,44.209999084472656,,,,,
2021-02-09 12:00:00-05:00,44.27000045776367,,,,,
2021-02-09 12:15:00-05:00,44.31999969482422,,,,,
2021-02-09 12:30:00-05:00,44.540000915527344,,,,,
2021-02-09 12:45:00-05:00,44.5099983215332,,,,,
2021-02-09 13:00:00-05:00,44.54499816894531,,,,,
2021-02-09 13:15:00-05:00,44.59500122070313,,,,,
2021-02-09 13:30:00-05:00,44.775001525878906,,,,,
2021-02-09 13:45:00-05:00,44.75,,,,,
2021-02-09 14:00:00-05:00,44.790000915527344,,,,,
2021-02-09 14:15:00-05:00,44.810001373291016,,,,,
2021-02-09 14:30:00-05:00,44.8849983215332,,,,,
2021-02-09 14:45:00-05:00,44.9900016784668,,,,,
2021-02-09 15:00:00-05:00,45.06529998779297,,,,,
2021-02-09 15:15:00-05:00,45.1150016784668,,,,,
2021-02-09 15:30:00-05:00,45.05500030517578,,,,,
2021-02-09 15:45:00-05:00,45.040000915527344,,,,,
2021-02-10 09:30:00-05:00,45.1500015258789,,,,,
2021-02-10 09:45:00-05:00,45.32500076293945,,,,,
2021-02-10 10:00:00-05:00,45.56999969482422,,,,,
2021-02-10 10:15:00-05:00,45.38999938964844,,,,,
2021-02-10 10:30:00-05:00,45.18999862670898,,,,,
2021-02-10 10:45:00-05:00,45.68500137329102,,,,,
2021-02-10 11:00:00-05:00,45.78110122680664,,,,,
2021-02-10 11:15:00-05:00,45.52920150756836,,,,,
2021-02-10 11:30:00-05:00,45.349998474121094,,,,,
2021-02-10 11:45:00-05:00,45.13359832763672,,,,,
2021-02-10 12:00:00-05:00,44.79499816894531,,,,,
2021-02-10 12:15:00-05:00,44.81999969482422,,,,,
2021-02-10 12:30:00-05:00,44.810001373291016,,,,,
2021-02-10 12:45:00-05:00,44.82500076293945,,,,,
2021-02-10 13:00:00-05:00,44.99079895019531,,,,,
2021-02-10 13:15:00-05:00,45.04999923706055,,,,,
2021-02-10 13:30:00-05:00,45.02999877929688,,,,,
2021-02-10 13:45:00-05:00,45.06999969482422,,,,,
2021-02-10 14:00:00-05:00,44.97999954223633,,,,,
2021-02-10 14:15:00-05:00,45.09590148925781,,,,,
2021-02-10 14:30:00-05:00,45.13000106811523,,,,,
2021-02-10 14:45:00-05:00,45.10169982910156,,,,,
2021-02-10 15:00:00-05:00,44.89440155029297,,,,,
2021-02-10 15:15:00-05:00,44.79999923706055,,,,,
2021-02-10 15:30:00-05:00,44.599998474121094,,,,,
2021-02-10 15:45:00-05:00,44.72999954223633,,,,,
2021-02-11 09:30:00-05:00,44.65499877929688,,,,,
2021-02-11 09:45:00-05:00,44.790000915527344,,,,,
2021-02-11 10:00:00-05:00,44.72000122070313,,,,,
2021-02-11 10:15:00-05:00,44.709999084472656,,,,,
2021-02-11 10:30:00-05:00,44.810001373291016,,,,,
2021-02-11 10:45:00-05:00,44.63999938964844,,,,,
2021-02-11 11:00:00-05:00,44.71500015258789,,,,,
2021-02-11 11:15:00-05:00,44.79999923706055,,,,,
2021-02-11 11:30:00-05:00,44.97999954223633,,,,,
2021-02-11 11:45:00-05:00,44.79999923706055,,,,,
2021-02-11 12:00:00-05:00,44.2400016784668,,,,,
2021-02-11 12:15:00-05:00,43.900001525878906,,,,,
2021-02-11 12:30:00-05:00,44.0,,,,,
2021-02-11 12:45:00-05:00,44.41999816894531,,,,,
2021-02-11 13:00:00-05:00,44.33000183105469,,,,,
2021-02-11 13:15:00-05:00,44.2599983215332,,,,,
2021-02-11 13:30:00-05:00,44.25,,,,,
2021-02-11 13:45:00-05:00,44.25,,,,,
2021-02-11 14:00:00-05:00,44.209999084472656,,,,,
2021-02-11 14:15:00-05:00,44.37630081176758,,,,,
2021-02-11 14:30:00-05:00,44.32500076293945,,,,,
2021-02-11 14:45:00-05:00,44.41999816894531,,,,,
2021-02-11 15:00:00-05:00,44.40499877929688,,,,,
2021-02-11 15:15:00-05:00,44.310001373291016,,,,,
2021-02-11 15:30:00-05:00,44.22999954223633,,,,,
2021-02-11 15:45:00-05:00,44.5,,,,,
2021-02-12 09:30:00-05:00,43.86000061035156,,,,,
2021-02-12 09:45:00-05:00,44.09000015258789,,,,,
2021-02-12 10:00:00-05:00,44.27000045776367,,,,,
2021-02-12 10:15:00-05:00,44.34500122070313,,,,,
2021-02-12 10:30:00-05:00,44.36000061035156,,,,,
2021-02-12 10:45:00-05:00,44.34000015258789,,,,,
2021-02-12 11:00:00-05:00,44.25,,,,,
2021-02-12 11:15:00-05:00,44.22000122070313,,,,,
2021-02-12 11:30:00-05:00,44.25,,,,,
2021-02-12 11:45:00-05:00,44.08000183105469,,,,,
2021-02-12 12:00:00-05:00,43.97359848022461,,,,,
2021-02-12 12:15:00-05:00,43.88000106811523,,,,,
2021-02-12 12:30:00-05:00,43.86999893188477,,,,,
2021-02-12 12:45:00-05:00,43.7599983215332,,,,,
2021-02-12 13:00:00-05:00,43.790000915527344,,,,,
2021-02-12 13:15:00-05:00,43.810001373291016,,,,,
2021-02-12 13:30:00-05:00,43.77000045776367,,,,,
2021-02-12 13:45:00-05:00,43.63999938964844,,,,,
2021-02-12 14:00:00-05:00,43.52999877929688,,,,,
2021-02-12 14:15:00-05:00,43.56499862670898,,,,,
2021-02-12 14:30:00-05:00,43.5099983215332,,,,,
2021-02-12 14:45:00-05:00,43.50500106811523,,,,,
2021-02-12 15:00:00-05:00,43.5,,,,,
2021-02-12 15:15:00-05:00,43.5099983215332,,,,,
2021-02-12 15:30:00-05:00,43.41999816894531,,,,,
2021-02-12 15:45:00-05:00,43.52999877929688,43.7478,,,,
2021-02-16 09:30:00-05:00,44.16999816894531,43.7143,,,,
2021-02-16 09:45:00-05:00,44.4900016784668,43.7844,,,,
2021-02-16 10:00:00-05:00,44.435001373291016,43.893,,,,
2021-02-16 10:15:00-05:00,44.61999893188477,43.9764,,,,
2021-02-16 10:30:00-05:00,44.790000915527344,44.0754,,,,
2021-02-16 10:45:00-05:00,44.7599983215332,44.1853,,,,
2021-02-16 11:00:00-05:00,44.849998474121094,44.2737,,,,
2021-02-16 11:15:00-05:00,44.72000122070313,44.3624,,,,
2021-02-16 11:30:00-05:00,44.81999969482422,44.4174,,,,
2021-02-16 11:45:00-05:00,44.77999877929688,44.4793,,,,
2021-02-16 12:00:00-05:00,44.81999969482422,44.5256,,,,
2021-02-16 12:15:00-05:00,44.90499877929688,44.5709,,,,
2021-02-16 12:30:00-05:00,44.7599983215332,44.6223,,,,
2021-02-16 12:45:00-05:00,44.71760177612305,44.6435,,,,
2021-02-16 13:00:00-05:00,44.91999816894531,44.6549,,,,
2021-02-16 13:15:00-05:00,44.75,44.6957,,,,
2021-02-16 13:30:00-05:00,44.68999862670898,44.7041,,,,
2021-02-16 13:45:00-05:00,44.540000915527344,44.7019,,,,
2021-02-16 14:00:00-05:00,44.45000076293945,44.677,,,,
2021-02-16 14:15:00-05:00,44.459999084472656,44.6421,,,,
2021-02-16 14:30:00-05:00,44.650001525878906,44.6141,,,,
2021-02-16 14:45:00-05:00,44.68999862670898,44.6196,,,,
2021-02-16 15:00:00-05:00,44.81999969482422,44.6304,,,,
2021-02-16 15:15:00-05:00,44.84000015258789,44.6596,,,,
2021-02-16 15:30:00-05:00,44.7599983215332,44.6874,,,,
2021-02-16 15:45:00-05:00,44.56999969482422,44.6986,,,,
2021-02-17 09:30:00-05:00,44.650001525878906,44.6788,,,,
2021-02-17 09:45:00-05:00,44.72999954223633,44.6744,,,,
2021-02-17 10:00:00-05:00,44.77000045776367,44.683,,,,
2021-02-17 10:15:00-05:00,44.709999084472656,44.6964,,,,
2021-02-17 10:30:00-05:00,44.68999862670898,44.6985,,,,
2021-02-17 10:45:00-05:00,45.13000106811523,44.6972,,,,
2021-02-17 11:00:00-05:00,44.68999862670898,44.7638,,,,
2021-02-17 11:15:00-05:00,44.7599983215332,44.7524,,,,
2021-02-17 11:30:00-05:00,44.63999938964844,44.7536,,,,
2021-02-17 11:45:00-05:00,44.61000061035156,44.7361,,,,
2021-02-17 12:00:00-05:00,44.66999816894531,44.7167,,,,
2021-02-17 12:15:00-05:00,44.61999893188477,44.7095,,,,
2021-02-17 12:30:00-05:00,44.400001525878906,44.6957,,,,
2021-02-17 12:45:00-05:00,44.47000122070313,44.6502,,,,
2021-02-17 13:00:00-05:00,44.5,44.6225,,,,
2021-02-17 13:15:00-05:00,44.68000030517578,44.6037,,,,
2021-02-17 13:30:00-05:00,44.54999923706055,44.6154,,,,
2021-02-17 13:45:00-05:00,44.56499862670898,44.6053,,,,
2021-02-17 14:00:00-05:00,44.5099983215332,44.5991,,,,
2021-02-17 14:15:00-05:00,44.42499923706055,44.5854,,,,
2021-02-17 14:30:00-05:00,44.525001525878906,44.5607,,,,
2021-02-17 14:45:00-05:00,44.61000061035156,44.5552,,,,
2021-02-17 15:00:00-05:00,44.56999969482422,44.5636,,,,
2021-02-17 15:15:00-05:00,44.52999877929688,44.5646,,,,
2021-02-17 15:30:00-05:00,44.54999923706055,44.5593,,,,
2021-02-17 15:45:00-05:00,44.45000076293945,44.5579,,,,
2021-02-18 09:30:00-05:00,44.15999984741211,44.5413,,,,
2021-02-18 09:45:00-05:00,43.93000030517578,44.4826,,,,
2021-02-18 10:00:00-05:00,43.7599983215332,44.3976,,,,
2021-02-18 10:15:00-05:00,43.61000061035156,44.2995,,,,
2021-02-18 10:30:00-05:00,43.68000030517578,44.1934,,,,
2021-02-18 10:45:00-05:00,43.53499984741211,44.1144,,,,
2021-02-18 11:00:00-05:00,43.52999877929688,44.0253,,,,
2021-02-18 11:15:00-05:00,43.59000015258789,43.9491,,,,
2021-02-18 11:30:00-05:00,43.44499969482422,43.8939,,,,
2021-02-18 11:45:00-05:00,43.47000122070313,43.8248,,,,
2021-02-18 12:00:00-05:00,43.46500015258789,43.7702,,,,
2021-02-18 12:15:00-05:00,43.2599983215332,43.7232,,,,
2021-02-18 12:30:00-05:00,43.18000030517578,43.6519,,,,
2021-02-18 12:45:00-05:00,43.04999923706055,43.5793,,,,
2021-02-18 13:00:00-05:00,43.040000915527344,43.4979,,,,
2021-02-18 13:15:00-05:00,43.25,43.4275,,,,
2021-02-18 13:30:00-05:00,43.400001525878906,43.4002,,,,
2021-02-18 13:45:00-05:00,43.34000015258789,43.4002,,,,
2021-02-18 14:00:00-05:00,43.39500045776367,43.3909,,,,
2021-02-18 14:15:00-05:00,43.43000030517578,43.3915,,,,
2021-02-18 14:30:00-05:00,43.41999816894531,43.3974,,,,
2021-02-18 14:45:00-05:00,43.31999969482422,43.4009,,,,
2021-02-18 15:00:00-05:00,43.47999954223633,43.3885,,,,
2021-02-18 15:15:00-05:00,43.459999084472656,43.4026,,,,
2021-02-18 15:30:00-05:00,43.40999984741211,43.4114,,,,
2021-02-18 15:45:00-05:00,43.38000106811523,43.4112,,,,
2021-02-19 09:30:00-05:00,41.91999816894531,43.4064,,,,
2021-02-19 09:45:00-05:00,42.09500122070313,43.1777,,,,
2021-02-19 10:00:00-05:00,42.25,43.0111,,,,
2021-02-19 10:15:00-05:00,41.349998474121094,42.894,,,,
2021-02-19 10:30:00-05:00,41.86999893188477,42.6565,,,,
2021-02-19 10:45:00-05:00,42.34000015258789,42.5355,,,,
2021-02-19 11:00:00-05:00,42.790000915527344,42.5054,,,,
2021-02-19 11:15:00-05:00,43.29999923706055,42.5492,,,,
2021-02-19 11:30:00-05:00,43.34000015258789,42.6647,,,,
2021-02-19 11:45:00-05:00,43.209999084472656,42.7686,,,,
2021-02-19 12:00:00-05:00,43.48500061035156,42.8365,,,,
2021-02-19 12:15:00-05:00,43.43000030517578,42.9363,,,,
2021-02-19 12:30:00-05:00,43.849998474121094,43.0123,,,,
2021-02-19 12:45:00-05:00,43.599998474121094,43.1412,,,,
2021-02-19 13:00:00-05:00,43.72000122070313,43.2118,,,,
2021-02-19 13:15:00-05:00,43.93999862670898,43.29,,,,
2021-02-19 13:30:00-05:00,43.775001525878906,43.39,,,,
2021-02-19 13:45:00-05:00,44.02000045776367,43.4492,,,,
2021-02-19 14:00:00-05:00,44.334999084472656,43.537,,,,
2021-02-19 14:15:00-05:00,43.86000061035156,43.6598,,,,
2021-02-19 14:30:00-05:00,43.65999984741211,43.6906,,,,
2021-02-19 14:45:00-05:00,44.23500061035156,43.6859,,,,
2021-02-19 15:00:00-05:00,44.07500076293945,43.7704,,,,
2021-02-19 15:15:00-05:00,44.18000030517578,43.8173,,,,
2021-02-19 15:30:00-05:00,44.32500076293945,43.8731,,,,
2021-02-19 15:45:00-05:00,44.29999923706055,43.9426,,,,
2021-02-22 09:30:00-05:00,43.97999954223633,43.9976,,,,
2021-02-22 09:45:00-05:00,44.04999923706055,43.9949,,,,
2021-02-22 10:00:00-05:00,43.88000106811523,44.0034,,,,
2021-02-22 10:15:00-05:00,43.77999877929688,43.9844,,,,
2021-02-22 10:30:00-05:00,43.83000183105469,43.953,,,,
2021-02-22 10:45:00-05:00,43.79999923706055,43.9341,,,,
2021-02-22 11:00:00-05:00,43.599998474121094,43.9135,,,,
2021-02-22 11:15:00-05:00,43.65999984741211,43.8653,,,,
2021-02-22 11:30:00-05:00,43.65999984741211,43.8337,,,,
2021-02-22 11:45:00-05:00,43.5099983215332,43.807,,,,
2021-02-22 12:00:00-05:00,43.41999816894531,43.7613,,,,
2021-02-22 12:15:00-05:00,43.63999938964844,43.7088,,,,
2021-02-22 12:30:00-05:00,43.73500061035156,43.6982,,,,
2021-02-22 12:45:00-05:00,43.71500015258789,43.7039,,,,
2021-02-22 13:00:00-05:00,43.71500015258789,43.7056,,,,
2021-02-22 13:15:00-05:00,43.86000061035156,43.707,,,,
2021-02-22 13:30:00-05:00,44.02999877929688,43.7305,,,,
2021-02-22 13:45:00-05:00,44.060001373291016,43.7766,,,,
2021-02-22 14:00:00-05:00,43.959999084472656,43.8202,,,,
2021-02-22 14:15:00-05:00,43.88999938964844,43.8417,,,,
2021-02-22 14:30:00-05:00,44.04999923706055,43.8491,,,,
2021-02-22 14:45:00-05:00,43.88999938964844,43.88,,,,
2021-02-22 15:00:00-05:00,43.47000122070313,43.8815,,,,
2021-02-22 15:15:00-05:00,43.47000122070313,43.8182,,,,
2021-02-22 15:30:00-05:00,43.35499954223633,43.7646,,,,
2021-02-22 15:45:00-05:00,43.290000915527344,43.7016,,,,
2021-02-23 09:30:00-05:00,43.15999984741211,43.6383,,,,
2021-02-23 09:45:00-05:00,42.77999877929688,43.5647,,,,
2021-02-23 10:00:00-05:00,42.9900016784668,43.444,,,,
2021-02-23 10:15:00-05:00,42.96500015258789,43.3742,,,,
2021-02-23 10:30:00-05:00,43.150001525878906,43.3112,,,,
2021-02-23 10:45:00-05:00,43.04999923706055,43.2864,,,,
