Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-02-23 12:15:00-05:00,681.25341796875,688.1267,,,,
2021-02-23 12:30:00-05:00,672.3400268554688,687.0693,,,,
2021-02-23 12:45:00-05:00,675.0670166015625,684.8033,,,,
2021-02-23 13:00:00-05:00,681.1099853515625,683.3054,,,,
2021-02-23 13:15:00-05:00,691.594970703125,682.9676,,,,
2021-02-23 13:30:00-05:00,685.0,684.2949,,,,
2021-02-23 13:45:00-05:00,687.02001953125,684.4034,,,,
2021-02-23 14:00:00-05:00,687.9500122070312,684.806,,,,
2021-02-23 14:15:00-05:00,690.47998046875,685.2897,,,,
2021-02-23 14:30:00-05:00,686.0449829101562,686.0882,,,,
2021-02-23 14:45:00-05:00,688.5,686.0816,,,,
2021-02-23 15:00:00-05:00,704.6170043945312,686.4537,,,,
2021-02-23 15:15:00-05:00,711.717529296875,689.2481,,,,
2021-02-23 15:30:00-05:00,710.6649780273438,692.7049,,,,
2021-02-23 15:45:00-05:00,698.6500244140625,695.468,,,,
2021-02-24 09:30:00-05:00,705.2182006835938,695.9575,,,,
2021-02-24 09:45:00-05:00,709.3099975585938,697.3822,,,,
2021-02-24 10:00:00-05:00,700.3400268554688,699.2172,,,,
2021-02-24 10:15:00-05:00,711.2100219726562,699.3899,,,,
2021-02-24 10:30:00-05:00,713.0238037109375,701.2084,,,,
2021-02-24 10:45:00-05:00,717.844970703125,703.0262,,,,
2021-02-24 11:00:00-05:00,730.3300170898438,705.306,,,,
2021-02-24 11:15:00-05:00,726.8800048828125,709.1558,,,,
2021-02-24 11:30:00-05:00,725.3095703125,711.8826,,,,
2021-02-24 11:45:00-05:00,727.6599731445312,713.9483,,,,
2021-02-24 12:00:00-05:00,734.6300048828125,716.0578,,,,
2021-02-24 12:15:00-05:00,736.7999877929688,718.9151,,,,
2021-02-24 12:30:00-05:00,733.9000244140625,721.6666,,,,
2021-02-24 12:45:00-05:00,730.0150146484375,723.5487,,,,
2021-02-24 13:00:00-05:00,728.9299926757812,724.5435,,,,
2021-02-24 13:15:00-05:00,731.885009765625,725.2183,,,,
2021-02-24 13:30:00-05:00,733.5,726.2439,,,,
2021-02-24 13:45:00-05:00,725.5200805664062,727.3602,,,,
2021-02-24 14:00:00-05:00,722.4400024414062,727.0771,,,,
2021-02-24 14:15:00-05:00,727.1500244140625,726.3637,,,,
2021-02-24 14:30:00-05:00,728.97998046875,726.4847,,,,
2021-02-24 14:45:00-05:00,725.6663208007812,726.8686,,,,
2021-02-24 15:00:00-05:00,731.8099975585938,726.6836,,,,
2021-02-24 15:15:00-05:00,736.3400268554688,727.4723,,,,
2021-02-24 15:30:00-05:00,736.6699829101562,728.8366,,,,
2021-02-24 15:45:00-05:00,742.02001953125,730.0417,,,,
2021-02-25 09:30:00-05:00,729.719970703125,731.8845,,,,
2021-02-25 09:45:00-05:00,722.8800048828125,731.5515,,,,
2021-02-25 10:00:00-05:00,721.9163208007812,730.2174,,,,
2021-02-25 10:15:00-05:00,720.1599731445312,728.9403,,,,
2021-02-25 10:30:00-05:00,716.010009765625,727.5895,,,,
2021-02-25 10:45:00-05:00,715.4299926757812,725.808,,,,
2021-02-25 11:00:00-05:00,715.3779907226562,724.2114,,,,
2021-02-25 11:15:00-05:00,714.9500122070312,722.8524,,,,
2021-02-25 11:30:00-05:00,707.0399780273438,721.6366,,,,
2021-02-25 11:45:00-05:00,701.239990234375,719.391,,,,
2021-02-25 12:00:00-05:00,703.7449951171875,716.5985,,,,
2021-02-25 12:15:00-05:00,690.8499755859375,714.621,,,,
2021-02-25 12:30:00-05:00,692.8406982421875,710.9639,,,,
2021-02-25 12:45:00-05:00,686.6699829101562,708.1757,,,,
2021-02-25 13:00:00-05:00,701.5250244140625,704.8671,,,,
2021-02-25 13:15:00-05:00,701.869873046875,704.3529,,,,
2021-02-25 13:30:00-05:00,703.5097045898438,703.9709,,,,
2021-02-25 13:45:00-05:00,699.7097778320312,703.8999,,,,
2021-02-25 14:00:00-05:00,702.6199951171875,703.2553,,,,
2021-02-25 14:15:00-05:00,702.3300170898438,703.1576,,,,
2021-02-25 14:30:00-05:00,695.3466186523438,703.0303,,,,
2021-02-25 14:45:00-05:00,691.1500244140625,701.8482,,,,
2021-02-25 15:00:00-05:00,682.6300048828125,700.2023,,,,
2021-02-25 15:15:00-05:00,683.6599731445312,697.4989,,,,
2021-02-25 15:30:00-05:00,682.0100708007812,695.3698,,,,
2021-02-25 15:45:00-05:00,682.5999755859375,693.3145,,,,
2021-02-26 09:30:00-05:00,694.39501953125,691.6661,,,,
2021-02-26 09:45:00-05:00,672.5,692.0859,,,,
2021-02-26 10:00:00-05:00,669.1199951171875,689.0727,,,,
2021-02-26 10:15:00-05:00,660.4299926757812,686.0031,,,,
2021-02-26 10:30:00-05:00,676.4719848632812,682.0688,,,,
2021-02-26 10:45:00-05:00,683.1500244140625,681.2078,,,,
2021-02-26 11:00:00-05:00,682.469970703125,681.5066,,,,
2021-02-26 11:15:00-05:00,682.9542236328125,681.6548,,,,
2021-02-26 11:30:00-05:00,689.2449951171875,681.8547,,,,
2021-02-26 11:45:00-05:00,689.4468994140625,682.9917,,,,
2021-02-26 12:00:00-05:00,694.8552856445312,683.9848,,,,
2021-02-26 12:15:00-05:00,688.4949951171875,685.6572,,,,
2021-02-26 12:30:00-05:00,683.3323974609375,686.0938,,,,
2021-02-26 12:45:00-05:00,679.489990234375,685.669,,,,
2021-02-26 13:00:00-05:00,677.97998046875,684.7184,,,,
2021-02-26 13:15:00-05:00,682.5599975585938,683.6817,,,,
2021-02-26 13:30:00-05:00,679.1640014648438,683.5091,,,,
2021-02-26 13:45:00-05:00,674.989990234375,682.8406,,,,
2021-02-26 14:00:00-05:00,675.8499755859375,681.6328,,,,
2021-02-26 14:15:00-05:00,678.0986938476562,680.7431,,,,
2021-02-26 14:30:00-05:00,679.14501953125,680.3363,,,,
2021-02-26 14:45:00-05:00,680.5850219726562,680.153,,,,
2021-02-26 15:00:00-05:00,683.6696166992188,680.2195,,,,
2021-02-26 15:15:00-05:00,678.0234985351562,680.7503,,,,
2021-02-26 15:30:00-05:00,683.6099853515625,680.3308,,,,
2021-02-26 15:45:00-05:00,671.010009765625,680.8353,,,,
2021-03-01 09:30:00-05:00,690.3099975585938,679.3237,,,,
2021-03-01 09:45:00-05:00,695.489990234375,681.0139,,,,
2021-03-01 10:00:00-05:00,703.6840209960938,683.241,,,,
2021-03-01 10:15:00-05:00,703.6599731445312,686.3861,,,,
2021-03-01 10:30:00-05:00,704.1699829101562,689.0436,,,,
2021-03-01 10:45:00-05:00,710.8200073242188,691.3707,,,,
2021-03-01 11:00:00-05:00,714.7000122070312,694.3629,,,,
2021-03-01 11:15:00-05:00,711.6353759765625,697.4917,,,,
2021-03-01 11:30:00-05:00,714.8995971679688,699.6677,,,,
2021-03-01 11:45:00-05:00,711.80517578125,702.0111,,,,
2021-03-01 12:00:00-05:00,714.239990234375,703.5179,,,,
2021-03-01 12:15:00-05:00,714.530029296875,705.1675,,,,
2021-03-01 12:30:00-05:00,714.0,706.6079,,,,
2021-03-01 12:45:00-05:00,712.5927124023438,707.7451,,,,
2021-03-01 13:00:00-05:00,708.6661987304688,708.4909,,,,
2021-03-01 13:15:00-05:00,709.47998046875,708.5179,,,,
2021-03-01 13:30:00-05:00,708.5067138671875,708.6659,,,,
2021-03-01 13:45:00-05:00,706.260009765625,708.6414,,,,
2021-03-01 14:00:00-05:00,709.719970703125,708.275,,,,
2021-03-01 14:15:00-05:00,710.8400268554688,708.4973,,,,
2021-03-01 14:30:00-05:00,712.9299926757812,708.8577,,,,
2021-03-01 14:45:00-05:00,711.8900146484375,709.4842,,,,
2021-03-01 15:00:00-05:00,714.260009765625,709.8543,,,,
2021-03-01 15:15:00-05:00,712.6099853515625,710.5321,,,,
2021-03-01 15:30:00-05:00,714.1900024414062,710.8518,,,,
2021-03-01 15:45:00-05:00,718.4299926757812,711.3654,,,,
2021-03-02 09:30:00-05:00,707.9349975585938,712.4523,,,,
2021-03-02 09:45:00-05:00,708.4180297851562,711.7573,,,,
2021-03-02 10:00:00-05:00,709.5753173828125,711.2436,,,,
2021-03-02 10:15:00-05:00,709.1099853515625,710.9869,,,,
2021-03-02 10:30:00-05:00,708.239990234375,710.6981,,,,
2021-03-02 10:45:00-05:00,710.8200073242188,710.3199,,,,
2021-03-02 11:00:00-05:00,707.969970703125,710.3968,,,,
2021-03-02 11:15:00-05:00,705.7000122070312,710.0234,,,,
2021-03-02 11:30:00-05:00,701.989990234375,709.3583,,,,
2021-03-02 11:45:00-05:00,703.2291870117188,708.2247,,,,
2021-03-02 12:00:00-05:00,702.530029296875,707.4562,,,,
2021-03-02 12:15:00-05:00,704.15087890625,706.6983,,,,
2021-03-02 12:30:00-05:00,705.3599853515625,706.3064,,,,
2021-03-02 12:45:00-05:00,702.030029296875,706.1608,,,,
2021-03-02 13:00:00-05:00,702.6400146484375,705.5253,,,,
2021-03-02 13:15:00-05:00,699.5,705.0814,,,,
2021-03-02 13:30:00-05:00,701.0123291015625,704.2227,,,,
2021-03-02 13:45:00-05:00,699.6500244140625,703.7288,,,,
2021-03-02 14:00:00-05:00,694.8095703125,703.1013,,,,
2021-03-02 14:15:00-05:00,691.5650024414062,701.8256,,,,
2021-03-02 14:30:00-05:00,693.1356811523438,700.247,,,,
2021-03-02 14:45:00-05:00,695.0,699.153,,,,
2021-03-02 15:00:00-05:00,692.4500122070312,698.5141,,,,
2021-03-02 15:15:00-05:00,686.560302734375,697.5812,,,,
2021-03-02 15:30:00-05:00,687.0599975585938,695.8857,,,,
2021-03-02 15:45:00-05:00,686.215087890625,694.5279,,,,
2021-03-03 09:30:00-05:00,688.989990234375,693.249,,,,
2021-03-03 09:45:00-05:00,691.0900268554688,692.5938,,,,
2021-03-03 10:00:00-05:00,680.3201293945312,692.3625,,,,
2021-03-03 10:15:00-05:00,678.8300170898438,690.5098,,,,
2021-03-03 10:30:00-05:00,677.75,688.7129,,,,
2021-03-03 10:45:00-05:00,688.739990234375,687.0263,,,,
2021-03-03 11:00:00-05:00,690.72998046875,687.2899,,,,
2021-03-03 11:15:00-05:00,693.2949829101562,687.8191,,,,
2021-03-03 11:30:00-05:00,684.6900024414062,688.6615,,,,
2021-03-03 11:45:00-05:00,682.5,688.0505,,,,
2021-03-03 12:00:00-05:00,683.5800170898438,687.1966,,,,
2021-03-03 12:15:00-05:00,680.030029296875,686.6402,,,,
2021-03-03 12:30:00-05:00,681.6798706054688,685.6233,,,,
2021-03-03 12:45:00-05:00,677.1307983398438,685.0166,,,,
2021-03-03 13:00:00-05:00,678.8107299804688,683.8034,,,,
2021-03-03 13:15:00-05:00,680.5599975585938,683.0353,,,,
2021-03-03 13:30:00-05:00,676.031982421875,682.6545,,,,
2021-03-03 13:45:00-05:00,671.489990234375,681.6357,,,,
2021-03-03 14:00:00-05:00,671.3651123046875,680.0748,,,,
2021-03-03 14:15:00-05:00,666.8900146484375,678.7348,,,,
2021-03-03 14:30:00-05:00,668.239990234375,676.9125,,,,
2021-03-03 14:45:00-05:00,668.489990234375,675.5783,,,,
2021-03-03 15:00:00-05:00,663.75,674.4878,,,,
2021-03-03 15:15:00-05:00,657.22998046875,672.8358,,,,
2021-03-03 15:30:00-05:00,655.1699829101562,670.4349,,,,
2021-03-03 15:45:00-05:00,652.4099731445312,668.0865,,,,
2021-03-04 09:30:00-05:00,656.9412231445312,665.6747,,,,
2021-03-04 09:45:00-05:00,639.3150024414062,664.3311,,,,
2021-03-04 10:00:00-05:00,628.25,660.4825,,,,
2021-03-04 10:15:00-05:00,635.4000244140625,655.5237,,,,
2021-03-04 10:30:00-05:00,647.9099731445312,652.4277,,,,
2021-03-04 10:45:00-05:00,651.52001953125,651.7327,,,,
2021-03-04 11:00:00-05:00,642.0654296875,651.7,,,,
2021-03-04 11:15:00-05:00,639.4000244140625,650.2178,,,,
2021-03-04 11:30:00-05:00,641.8699951171875,648.5535,,,,
2021-03-04 11:45:00-05:00,635.7510986328125,647.5253,,,,
2021-03-04 12:00:00-05:00,631.239990234375,645.7139,,,,
2021-03-04 12:15:00-05:00,624.97998046875,643.4871,,,,
2021-03-04 12:30:00-05:00,623.5399780273438,640.6399,,,,
2021-03-04 12:45:00-05:00,611.0908203125,638.0091,,,,
2021-03-04 13:00:00-05:00,608.4000244140625,633.8678,,,,
2021-03-04 13:15:00-05:00,618.7006225585938,629.9497,,,,
2021-03-04 13:30:00-05:00,610.8900146484375,628.2191,,,,
2021-03-04 13:45:00-05:00,601.5349731445312,625.5531,,,,
2021-03-04 14:00:00-05:00,603.77001953125,621.858,,,,
2021-03-04 14:15:00-05:00,612.9641723632812,619.0752,,,,
2021-03-04 14:30:00-05:00,618.1699829101562,618.135,,,,
2021-03-04 14:45:00-05:00,621.909912109375,618.1404,,,,
2021-03-04 15:00:00-05:00,615.0,618.7203,,,,
2021-03-04 15:15:00-05:00,616.3900146484375,618.1479,,,,
2021-03-04 15:30:00-05:00,619.6099853515625,617.8775,,,,
2021-03-04 15:45:00-05:00,621.489990234375,618.144,,,,
2021-03-05 09:30:00-05:00,605.9763793945312,618.6588,,,,
2021-03-05 09:45:00-05:00,590.7899780273438,616.7077,,,,
2021-03-05 10:00:00-05:00,585.469970703125,612.7204,,,,
2021-03-05 10:15:00-05:00,580.0650024414062,608.528,,,,
2021-03-05 10:30:00-05:00,576.0599975585938,604.1491,,,,
2021-03-05 10:45:00-05:00,575.27001953125,599.8277,,,,
2021-03-05 11:00:00-05:00,559.8400268554689,596.0496,,,,
2021-03-05 11:15:00-05:00,546.7100219726561,590.4789,,,,
2021-03-05 11:30:00-05:00,566.282470703125,583.7452,,,,
2021-03-05 11:45:00-05:00,568.8499755859375,581.0586,,,,
2021-03-05 12:00:00-05:00,559.130126953125,579.1804,,,,
2021-03-05 12:15:00-05:00,581.8699951171875,576.0957,,,,
2021-03-05 12:30:00-05:00,597.0300903320312,576.9841,,,,
2021-03-05 12:45:00-05:00,589.510009765625,580.0681,,,,
2021-03-05 13:00:00-05:00,587.2969970703125,581.5207,,,,
2021-03-05 13:15:00-05:00,598.0150146484375,582.4094,,,,
2021-03-05 13:30:00-05:00,598.981201171875,584.8103,,,,
2021-03-05 13:45:00-05:00,597.419921875,586.9904,,,,
2021-03-05 14:00:00-05:00,589.0750122070312,588.5949,,,,
2021-03-05 14:15:00-05:00,592.1300048828125,588.6688,,,,
2021-03-05 14:30:00-05:00,597.6799926757812,589.2013,,,,
2021-03-05 14:45:00-05:00,601.6699829101562,590.5057,,,,
2021-03-05 15:00:00-05:00,595.1862182617188,592.2233,,,,
2021-03-05 15:15:00-05:00,596.0700073242188,592.6791,,,,
2021-03-05 15:30:00-05:00,599.8214111328125,593.2008,,,,
2021-03-05 15:45:00-05:00,597.4959716796875,594.2194,770.4899,-176.27050000000008,,
2021-03-08 09:30:00-05:00,612.7789916992188,594.7235,757.6755,-162.9520000000001,,
2021-03-08 09:45:00-05:00,596.22998046875,597.5013,746.9424,-149.4411,,
2021-03-08 10:00:00-05:00,601.239990234375,597.3057,735.7785,-138.4728,,
2021-03-08 10:15:00-05:00,608.1397094726562,597.911,725.8127,-127.9017,,
2021-03-08 10:30:00-05:00,607.6400146484375,599.4846,717.0962,-117.61159999999995,,
2021-03-08 10:45:00-05:00,603.52001953125,600.7393,708.9883,-108.24900000000002,,
2021-03-08 11:00:00-05:00,594.719970703125,601.1671,701.1758,-100.00869999999998,,
2021-03-08 11:15:00-05:00,591.010009765625,600.1752,693.2902,-93.11500000000001,,
2021-03-08 11:30:00-05:00,580.5599975585938,598.7652,685.7139,-86.94869999999992,,
2021-03-08 11:45:00-05:00,581.7899780273438,595.9644,677.9247,-81.96030000000007,,
2021-03-08 12:00:00-05:00,585.090087890625,593.7837,670.8036,-77.0199,,
2021-03-08 12:15:00-05:00,592.72998046875,592.4462,664.4545,-72.00830000000008,,
2021-03-08 12:30:00-05:00,590.5,592.4899,659.1416,-66.6517,,
2021-03-08 12:45:00-05:00,583.9522094726562,592.1838,654.057,-61.8732,,
2021-03-08 13:00:00-05:00,585.765380859375,590.9174,648.8641,-57.946699999999964,,
2021-03-08 13:15:00-05:00,585.1599731445312,590.1248,644.1901,-54.06529999999998,,
2021-03-08 13:30:00-05:00,575.0800170898438,589.361,639.8175,-50.456500000000005,,
2021-03-08 13:45:00-05:00,570.1900024414062,587.1639,635.0221,-47.85820000000001,,
2021-03-08 14:00:00-05:00,573.8162231445312,584.5525,630.2197,-45.66719999999998,,
2021-03-08 14:15:00-05:00,578.3869018554688,582.9008,626.0417,-43.14089999999999,,
2021-03-08 14:30:00-05:00,571.4299926757812,582.2064,622.5117,-40.30529999999999,,
2021-03-08 14:45:00-05:00,573.0,580.5485,618.7279,-38.17939999999999,,
2021-03-08 15:00:00-05:00,565.0,579.3872,615.3406,-35.95339999999999,,
2021-03-08 15:15:00-05:00,560.5599975585939,577.1738,611.6117,-34.43790000000001,,
2021-03-08 15:30:00-05:00,568.1192016601562,574.6178,607.8301,-33.21230000000003,,
2021-03-08 15:45:00-05:00,562.969970703125,573.618,604.8886,-31.270599999999945,,
2021-03-09 09:30:00-05:00,599.239990234375,571.9798,601.7835,-29.80370000000005,,
2021-03-09 09:45:00-05:00,612.77001953125,576.1737,601.5951,-25.42139999999995,,
2021-03-09 10:00:00-05:00,615.030029296875,581.8039,602.4229,-20.619000000000028,,
2021-03-09 10:15:00-05:00,631.4299926757812,586.9156,603.3568,-16.44119999999998,,
2021-03-09 10:30:00-05:00,628.1500244140625,593.764,605.4363,-11.67229999999995,,
2021-03-09 10:45:00-05:00,630.280029296875,599.0542,607.1188,-8.064599999999928,,
2021-03-09 11:00:00-05:00,630.360107421875,603.8582,608.8344,-4.976199999999949,,
2021-03-09 11:15:00-05:00,643.64501953125,607.9354,610.4289,-2.49350000000004,,
2021-03-09 11:30:00-05:00,645.9500122070312,613.4292,612.8894,0.5398000000000138,,
2021-03-09 11:45:00-05:00,641.8099975585938,618.4324,615.3383,3.094100000000026,,
2021-03-09 12:00:00-05:00,644.6799926757812,622.029,617.2992,4.729799999999955,,
2021-03-09 12:15:00-05:00,644.1580810546875,625.5138,619.3274,6.186399999999935,,
2021-03-09 12:30:00-05:00,648.5791015625,628.3822,621.1667,7.21550000000002,,
2021-03-09 12:45:00-05:00,653.9857177734375,631.4894,623.1972,8.292200000000093,,
2021-03-09 13:00:00-05:00,667.9500122070312,634.9504,625.4778,9.472599999999943,,
2021-03-09 13:15:00-05:00,668.6699829101562,640.0273,628.6239,11.40339999999992,,
2021-03-09 13:30:00-05:00,675.2650146484375,644.4339,631.5903,12.843600000000038,,
2021-03-09 13:45:00-05:00,674.114990234375,649.1771,634.8255,14.351599999999962,,
2021-03-09 14:00:00-05:00,668.1799926757812,653.0137,637.7358,15.277899999999931,,
2021-03-09 14:15:00-05:00,660.8800048828125,655.347,639.9909,15.35609999999997,,
2021-03-09 14:30:00-05:00,668.6837158203125,656.1982,641.5382,14.660000000000082,,
2021-03-09 14:45:00-05:00,666.0150146484375,658.119,643.549,14.57000000000005,,
2021-03-09 15:00:00-05:00,672.5850219726562,659.3338,645.2131,14.120699999999943,,
2021-03-09 15:15:00-05:00,672.1199951171875,661.3724,647.2406,14.131799999999998,,
2021-03-09 15:30:00-05:00,666.0599975585938,663.0259,649.0835,13.94240000000002,,
2021-03-09 15:45:00-05:00,673.5900268554688,663.4927,650.341,13.151700000000005,,
2021-03-10 09:30:00-05:00,705.5089721679688,665.0461,652.0632,12.982899999999972,,
2021-03-10 09:45:00-05:00,702.780029296875,671.2712,656.0221,15.249099999999999,,
2021-03-10 10:00:00-05:00,697.3300170898438,676.1187,659.4857,16.633000000000038,,
2021-03-10 10:15:00-05:00,678.2999877929688,679.382,662.289,17.09299999999996,,
2021-03-10 10:30:00-05:00,679.6699829101562,679.2155,663.475,15.740499999999997,,
2021-03-10 10:45:00-05:00,685.8400268554688,679.2854,664.6746,14.610799999999927,,
2021-03-10 11:00:00-05:00,686.909912109375,680.2938,666.2424,14.051400000000058,,
2021-03-10 11:15:00-05:00,684.6599731445312,681.3117,667.7733,13.538400000000024,,
2021-03-10 11:30:00-05:00,676.7901000976562,681.8268,669.0242,12.802600000000098,,
2021-03-10 11:45:00-05:00,681.75,681.0519,669.5995,11.452400000000011,,
2021-03-10 12:00:00-05:00,679.208984375,681.1593,670.4995,10.659800000000018,,
2021-03-10 12:15:00-05:00,664.767822265625,680.8593,671.1446,9.714699999999993,,
2021-03-10 12:30:00-05:00,666.6300048828125,678.3837,670.6722,7.711500000000001,,
2021-03-10 12:45:00-05:00,674.4249877929688,676.5754,670.3728,6.202599999999961,,
2021-03-10 13:00:00-05:00,670.52001953125,676.2446,670.673,5.5715999999999894,,
2021-03-10 13:15:00-05:00,671.2680053710938,675.3639,670.6617,4.702199999999948,,
2021-03-10 13:30:00-05:00,663.1599731445312,674.7338,670.7066,4.0271999999999935,,
2021-03-10 13:45:00-05:00,662.2877807617188,672.9532,670.1476,2.8056000000000267,,
2021-03-10 14:00:00-05:00,676.7498779296875,671.3124,669.5654,1.747000000000071,,
2021-03-10 14:15:00-05:00,673.6325073242188,672.1489,670.0976,2.0512999999999693,,
2021-03-10 14:30:00-05:00,673.8001098632812,672.3771,670.3594,2.0176999999999907,,
2021-03-10 14:45:00-05:00,681.4249877929688,672.596,670.6143,1.9817000000000462,,
2021-03-10 15:00:00-05:00,675.8099975585938,673.9543,671.4151,2.539199999999937,,
2021-03-10 15:15:00-05:00,667.2598876953125,674.2398,671.7406,2.4991999999999734,,
2021-03-10 15:30:00-05:00,667.719970703125,673.166,671.4087,1.7573000000001002,,
2021-03-10 15:45:00-05:00,668.27001953125,672.3281,671.1355,1.1925999999999704,,
2021-03-11 09:30:00-05:00,685.3217163085938,671.7038,670.9232,0.7806000000000495,,
2021-03-11 09:45:00-05:00,690.6300048828125,673.7989,671.9898,1.8091000000000577,,
2021-03-11 10:00:00-05:00,683.9550170898438,676.3883,673.3706,3.0176999999999907,,
2021-03-11 10:15:00-05:00,681.0499877929688,677.5524,674.1546,3.3978000000000748,,
2021-03-11 10:30:00-05:00,688.0867919921875,678.0905,674.6654,3.425100000000043,,
2021-03-11 10:45:00-05:00,686.7899780273438,679.6284,675.6596,3.968800000000101,,
2021-03-11 11:00:00-05:00,692.6400146484375,680.7302,676.4841,4.246099999999956,,
2021-03-11 11:15:00-05:00,693.1599731445312,682.5625,677.6808,4.8817000000000235,,
2021-03-11 11:30:00-05:00,695.4998779296875,684.1929,678.8274,5.365499999999997,,
2021-03-11 11:45:00-05:00,688.4400024414062,685.9324,680.0624,5.8700000000000045,,
2021-03-11 12:00:00-05:00,691.8699951171875,686.3182,680.683,5.635200000000054,,
2021-03-11 12:15:00-05:00,689.989990234375,687.1723,681.5117,5.660599999999931,,
2021-03-11 12:30:00-05:00,689.77001953125,687.6058,682.1397,5.466100000000097,,
2021-03-11 12:45:00-05:00,690.0349731445312,687.9388,682.7049,5.233900000000062,,
2021-03-11 13:00:00-05:00,693.7327880859375,688.2613,683.2479,5.013400000000047,,
2021-03-11 13:15:00-05:00,694.6500244140625,689.1031,684.0246,5.078500000000076,,
2021-03-11 13:30:00-05:00,691.3485107421875,689.9565,684.8117,5.144800000000032,,
2021-03-11 13:45:00-05:00,691.6300048828125,690.1707,685.2959,4.87480000000005,,
2021-03-11 14:00:00-05:00,692.9400024414062,690.3952,685.7651,4.630100000000084,,
2021-03-11 14:15:00-05:00,692.989990234375,690.7867,686.2966,4.490099999999984,,
2021-03-11 14:30:00-05:00,693.8673706054688,691.1257,686.7924,4.333300000000008,,
2021-03-11 14:45:00-05:00,691.6699829101562,691.5475,687.3165,4.2309999999999945,,
2021-03-11 15:00:00-05:00,691.9000244140625,691.5663,687.639,3.9272999999999456,,
2021-03-11 15:15:00-05:00,700.6300048828125,691.6176,687.9546,3.663000000000011,,
2021-03-11 15:30:00-05:00,697.541015625,693.0041,688.8935,4.110599999999977,,
2021-03-11 15:45:00-05:00,699.5999755859375,693.7021,689.5341,4.168000000000006,,
2021-03-12 09:30:00-05:00,678.3499755859375,694.6095,690.2797,4.3297999999999774,,
2021-03-12 09:45:00-05:00,682.030029296875,692.108,689.396,2.711999999999989,,
2021-03-12 10:00:00-05:00,680.2550048828125,690.5575,688.8504,1.7070999999999685,,
2021-03-12 10:15:00-05:00,675.4639892578125,688.9725,688.2137,0.7587999999999511,,
2021-03-12 10:30:00-05:00,677.3300170898438,686.8943,687.2693,-0.375,,
2021-03-12 10:45:00-05:00,676.79248046875,685.4229,686.5331,-1.1101999999999634,,
2021-03-12 11:00:00-05:00,678.7000732421875,684.0951,685.8116,-1.7164999999999964,,
2021-03-12 11:15:00-05:00,681.35498046875,683.2651,685.2848,-2.019700000000057,,
2021-03-12 11:30:00-05:00,688.9500122070312,682.9712,684.9937,-2.0225000000000364,,
2021-03-12 11:45:00-05:00,687.6749877929688,683.891,685.2868,-1.3958000000000084,,
2021-03-12 12:00:00-05:00,693.1430053710938,684.4732,685.4637,-0.9904999999999973,,
2021-03-12 12:15:00-05:00,692.7999877929688,685.807,686.0325,-0.22550000000001091,,
2021-03-12 12:30:00-05:00,688.8392944335938,686.8828,686.5338,0.3489999999999327,,
2021-03-12 12:45:00-05:00,687.4299926757812,687.1838,686.7046,0.47919999999999163,,
2021-03-12 13:00:00-05:00,689.9224853515625,687.2217,686.7583,0.4634000000000924,,
2021-03-12 13:15:00-05:00,688.0050048828125,687.6372,686.9927,0.6444999999999936,,
2021-03-12 13:30:00-05:00,688.4949951171875,687.6938,687.0677,0.6261000000000649,,
2021-03-12 13:45:00-05:00,684.719970703125,687.8171,687.1734,0.6436999999999671,,
2021-03-12 14:00:00-05:00,684.3117065429688,687.3406,686.9917,0.3488999999999578,,
2021-03-12 14:15:00-05:00,684.125,686.8746,686.7932,0.08140000000003056,,
2021-03-12 14:30:00-05:00,689.0,686.4516,686.5956,-0.14400000000000546,,
2021-03-12 14:45:00-05:00,689.4199829101562,686.8437,686.7737,0.07000000000005002,,
2021-03-12 15:00:00-05:00,685.4299926757812,687.2401,686.9697,0.2703999999999951,,
2021-03-12 15:15:00-05:00,688.6500244140625,686.9616,686.8556,0.10599999999999454,,
2021-03-12 15:30:00-05:00,691.3901977539062,687.2214,686.9885,0.23289999999997235,,
2021-03-12 15:45:00-05:00,693.8400268554688,687.8628,687.3146,0.5481999999999516,,
2021-03-15 09:30:00-04:00,688.0900268554688,688.7824,687.798,0.9844000000000506,,
2021-03-15 09:45:00-04:00,699.2949829101562,688.6759,687.8196,0.8562999999999192,,
2021-03-15 10:00:00-04:00,708.8201293945312,690.3096,688.6696,1.6400000000001,,
2021-03-15 10:15:00-04:00,704.1635131835938,693.1574,690.1622,2.995200000000068,,
2021-03-15 10:30:00-04:00,705.3200073242188,694.8506,691.1993,3.651299999999992,,
2021-03-15 10:45:00-04:00,705.093017578125,696.4613,692.2453,4.216000000000008,,
2021-03-15 11:00:00-04:00,702.760009765625,697.7893,693.197,4.592300000000023,,
2021-03-15 11:15:00-04:00,696.9627075195312,698.554,693.9054,4.648599999999988,,
2021-03-15 11:30:00-04:00,698.51220703125,698.3092,694.1319,4.177300000000059,,
2021-03-15 11:45:00-04:00,700.0599975585938,698.3404,694.4564,3.8840000000000146,,
2021-03-15 12:00:00-04:00,703.239990234375,698.605,694.8715,3.733500000000049,,
2021-03-15 12:15:00-04:00,701.4450073242188,699.3181,695.4914,3.82669999999996,,
2021-03-15 12:30:00-04:00,704.5399780273438,699.6453,695.9324,3.7128999999999905,,
2021-03-15 12:45:00-04:00,704.4398803710938,700.3983,696.57,3.8282999999998992,,
